Kingdom,Phylum,Class,Order,Family,Genus,Species
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF023055
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_EU993654
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU397952
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU408631
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU420876
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AF061350
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AM420154
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AY005082
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_AY341822
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_FJ976395
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_FJ983027
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU408694
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__Spirochaetales;,f__Spirochaetaceae;,g__Treponema;,_GU420877
k__Bacteria;,p__Spirochaetes;,c__Spirochaetes;,o__unclassified_Spirochaetes;,f__Spirochaetes;,g__unclassified_Spirochaetes;,_HM358623
k__Bacteria;,p__SR1;,c__SR1;,o__SR1;,f__SR1;,g__SR1;,_AF125207
k__Bacteria;,p__SR1;,c__SR1;,o__SR1;,f__SR1;,g__SR1;,_DQ639513
k__Bacteria;,p__SR1;,c__SR1;,o__SR1;,f__SR1;,g__SR1;,_HM358624
k__Bacteria;,p__SR1;,c__SR1;,o__SR1;,f__SR1;,g__SR1;,_AY193169
k__Bacteria;,p__Synergistetes;,c__Synergistia;,o__Synergistales;,f__Synergistaceae;,g__Jonquetella;,_FJ577258
k__Bacteria;,p__Synergistetes;,c__Synergistia;,o__Synergistales;,f__Synergistaceae;,g__Pyramidobacter;,_AY005444
k__Bacteria;,p__Synergistetes;,c__Synergistia;,o__Synergistales;,f__Synergistaceae;,g__Synergistes;,_AY005447
k__Bacteria;,p__Synergistetes;,c__Synergistia;,o__Synergistales;,f__Synergistaceae;,g__Synergistes;,_AF125199
k__Bacteria;,p__Synergistetes;,c__Synergistia;,o__Synergistales;,f__Synergistaceae;,g__Synergistes;,_AY349371
k__Bacteria;,p__Synergistetes;,c__Synergistia;,o__Synergistales;,f__Synergistaceae;,g__Synergistes;,_AF125201
k__Bacteria;,p__Synergistetes;,c__Synergistia;,o__Synergistales;,f__Synergistaceae;,g__Synergistes;,_AY349372
k__Bacteria;,p__Synergistetes;,c__Synergistia;,o__Synergistales;,f__Synergistaceae;,g__Synergistes;,_AF125200
k__Bacteria;,p__Synergistetes;,c__Synergistia;,o__Synergistales;,f__Synergistaceae;,g__Synergistes;,_AF125202
k__Bacteria;,p__Synergistetes;,c__Synergistia;,o__Synergistales;,f__Synergistaceae;,g__Synergistes;,_AF125203
k__Bacteria;,p__Synergistetes;,c__Synergistia;,o__Synergistales;,f__Synergistaceae;,g__Synergistes;,_AF481215
k__Bacteria;,p__Synergistetes;,c__Synergistia;,o__Synergistales;,f__Synergistaceae;,g__Synergistes;,_GU410783
k__Bacteria;,p__Synergistetes;,c__Synergistia;,o__Synergistales;,f__Synergistaceae;,g__Synergistes;,_GU432015
k__Bacteria;,p__Tenericutes;,c__Mollicutes;,o__Acholeplasmatales;,f__Acholeplasmataceae;,g__Acholeplasma;,_HM358597
k__Bacteria;,p__Tenericutes;,c__Mollicutes;,o__Mycoplasmatales;,f__Mycoplasmataceae;,g__Mycoplasma;,_GQ039219
k__Bacteria;,p__Tenericutes;,c__Mollicutes;,o__Mycoplasmatales;,f__Mycoplasmataceae;,g__Mycoplasma;,_DQ003614
k__Bacteria;,p__Tenericutes;,c__Mollicutes;,o__Mycoplasmatales;,f__Mycoplasmataceae;,g__Mycoplasma;,_L43967
k__Bacteria;,p__Tenericutes;,c__Mollicutes;,o__Mycoplasmatales;,f__Mycoplasmataceae;,g__Mycoplasma;,_EF510865
k__Bacteria;,p__Thermodesulfobacteria;,c__Thermodesulfobacteria;,o__Thermodesulfobacteriales;,f__Thermodesulfobacteriaceae;,g__Thermodesulfobacterium;,_AF334601
k__Bacteria;,p__Thermotogae;,c__Thermotogae;,o__Thermotogales;,f__Thermotogaceae;,g__Fervidobacterium;,_M59177
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_AM420132
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_FJ976257
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_FJ976270
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_GU227161
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_DQ632967
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_DQ847442
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_AY349415
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_GQ056894
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_GQ116270
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_HM358625
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_HM358626
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_AY005446
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_AY144355
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_FJ470435
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_EU988793
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_GU410602
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_AF385568
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_AF385506
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_EU985310
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_AF385520
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_AF125205
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_AY331416
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_AY134895
k__Bacteria;,p__TM7;,c__TM7;,o__TM7;,f__TM7;,g__TM7;,_DQ248260
k__Bacteria;,p__Verrucomicrobia;,c__Verucomicrobiae;,o__Verrucomicrobiales;,f__Verrucomicrobiaceae;,g__Akkermansia;,_CP001071
k__Bacteria;,p__WS3;,c__WS3;,o__WS3;,f__WS3;,g__WS3;,_AY114311
